JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J12895,1295604780,1295604780,1295649960,1.0,45180,2168640,0.0208333333333,48.0
J12896,1295605320,1295605320,1295709180,1.0,103860,13294080,0.0078125,128.0
J12897,1295605380,1295605380,1295655360,1.0,49980,2399040,0.0208333333333,48.0
J12898,1295605680,1295605680,1295605920,1.0,240,15360,0.015625,64.0
J12899,1295606580,1295606580,1295619000,1.0,12420,198720,0.0625,16.0
J12900,1295608140,1295608140,1295609520,1.0,1380,11040,0.125,8.0
J12901,1295609220,1295609220,1295695800,1.0,86580,1385280,0.0625,16.0
J12902,1295609340,1295609340,1295652720,1.0,43380,5552640,0.0078125,128.0
J12903,1295609820,1295609820,1295613420,1.0,3600,57600,0.0625,16.0
J12904,1295610000,1295610000,1295614140,1.0,4140,198720,0.0208333333333,48.0
J12905,1295610000,1295610000,1295654340,1.0,44340,5675520,0.0078125,128.0
J12906,1295611080,1295611080,1295654520,1.0,43440,5560320,0.0078125,128.0
J12907,1295611080,1295611080,1295651280,1.0,40200,5145600,0.0078125,128.0
J12908,1295613300,1295613300,1295613600,1.0,300,4800,0.0625,16.0
J12909,1295613420,1295613420,1295613780,1.0,360,5760,0.0625,16.0
J12910,1295613600,1295613600,1295615460,1.0,1860,89280,0.0208333333333,48.0
J12911,1295613840,1295613840,1295671680,1.0,57840,7403520,0.0078125,128.0
J12912,1295614020,1295614020,1295614380,1.0,360,5760,0.0625,16.0
J12913,1295614080,1295614080,1295614440,1.0,360,5760,0.0625,16.0
J12914,1295614200,1295614200,1295618640,1.0,4440,71040,0.0625,16.0
J12915,1295614320,1295614320,1295614560,1.0,240,3840,0.0625,16.0
J12916,1295614620,1295614620,1295614980,1.0,360,46080,0.0078125,128.0
J12917,1295614740,1295614740,1295615100,1.0,360,5760,0.0625,16.0
J12918,1295615520,1295615520,1295615640,1.0,120,7680,0.015625,64.0
J12919,1295615940,1295615940,1295616180,1.0,240,7680,0.03125,32.0
J12920,1295616120,1295616120,1295616360,1.0,240,7680,0.03125,32.0
J12921,1295616180,1295616180,1295616420,1.0,240,7680,0.03125,32.0
J12922,1295616480,1295616480,1295616720,1.0,240,7680,0.03125,32.0
J12923,1295616780,1295616780,1295617020,1.0,240,7680,0.03125,32.0
J12924,1295616780,1295616780,1295616960,1.0,180,5760,0.03125,32.0
J12925,1295617080,1295617080,1295617560,1.0,480,61440,0.0078125,128.0
J12926,1295617680,1295617680,1295662560,1.0,44880,2872320,0.015625,64.0
J12927,1295618340,1295618340,1295694480,1.0,76140,4872960,0.015625,64.0
J12928,1295618400,1295618400,1295694480,1.0,76080,4869120,0.015625,64.0
J12929,1295619300,1295619300,1295620380,1.0,1080,69120,0.015625,64.0
J12930,1295624040,1295624040,1295625120,1.0,1080,69120,0.015625,64.0
J12931,1295624220,1295624220,1295624400,1.0,180,11520,0.015625,64.0
J12932,1295624940,1295624940,1295667120,1.0,42180,2699520,0.015625,64.0
J12933,1295625060,1295625060,1295667360,1.0,42300,2707200,0.015625,64.0
J12934,1295625120,1295625120,1295667120,1.0,42000,2688000,0.015625,64.0
J12935,1295625780,1295625780,1295642820,1.0,17040,136320,0.125,8.0
J12936,1295625840,1295625840,1295638620,1.0,12780,102240,0.125,8.0
J12937,1295625960,1295625960,1295651880,1.0,25920,207360,0.125,8.0
J12938,1295625960,1295625960,1295642400,1.0,16440,131520,0.125,8.0
J12939,1295626080,1295626080,1295636880,1.0,10800,86400,0.125,8.0
J12940,1295626140,1295626140,1295635740,1.0,9600,76800,0.125,8.0
J12941,1295626200,1295626200,1295641980,1.0,15780,126240,0.125,8.0
J12942,1295626200,1295626200,1295635140,1.0,8940,71520,0.125,8.0
J12943,1295626260,1295626260,1295641440,1.0,15180,121440,0.125,8.0
J12944,1295626380,1295626380,1295636340,1.0,9960,79680,0.125,8.0
J12945,1295626380,1295626380,1295639700,1.0,13320,106560,0.125,8.0
J12946,1295626500,1295626500,1295637240,1.0,10740,85920,0.125,8.0
J12947,1295627760,1295627760,1295628300,1.0,540,1080,0.5,2.0
J12948,1295628540,1295628540,1295628720,1.0,180,23040,0.0078125,128.0
J12949,1295628900,1295628900,1295630280,1.0,1380,11040,0.125,8.0
J12950,1295628900,1295628900,1295630280,1.0,1380,11040,0.125,8.0
J12951,1295629080,1295629080,1295630460,1.0,1380,11040,0.125,8.0
J12952,1295629140,1295629140,1295630520,1.0,1380,11040,0.125,8.0
J12953,1295629260,1295629260,1295630640,1.0,1380,11040,0.125,8.0
J12954,1295629260,1295629260,1295630640,1.0,1380,11040,0.125,8.0
J12955,1295629440,1295629440,1295630820,1.0,1380,11040,0.125,8.0
J12956,1295629440,1295629440,1295630880,1.0,1440,11520,0.125,8.0
J12957,1295629560,1295629560,1295630880,1.0,1320,10560,0.125,8.0
J12958,1295629620,1295629620,1295631060,1.0,1440,11520,0.125,8.0
J12959,1295629680,1295629680,1295631120,1.0,1440,11520,0.125,8.0
J12960,1295629800,1295629800,1295631180,1.0,1380,11040,0.125,8.0
J12961,1295629800,1295629800,1295631180,1.0,1380,11040,0.125,8.0
J12962,1295629860,1295629860,1295631180,1.0,1320,10560,0.125,8.0
J12963,1295630400,1295630400,1295631840,1.0,1440,11520,0.125,8.0
J12964,1295630520,1295630520,1295631900,1.0,1380,11040,0.125,8.0
J12965,1295630580,1295630580,1295631960,1.0,1380,11040,0.125,8.0
J12966,1295630640,1295630640,1295632020,1.0,1380,11040,0.125,8.0
J12967,1295630640,1295630640,1295631960,1.0,1320,10560,0.125,8.0
J12968,1295630760,1295630760,1295632140,1.0,1380,11040,0.125,8.0
J12969,1295630820,1295630820,1295632200,1.0,1380,11040,0.125,8.0
J12970,1295630820,1295630820,1295632200,1.0,1380,11040,0.125,8.0
J12971,1295633700,1295633700,1295661960,1.0,28260,7234560,0.00390625,256.0
J12972,1295637240,1295637240,1295646060,1.0,8820,564480,0.015625,64.0
J12973,1295637240,1295637240,1295646060,1.0,8820,564480,0.015625,64.0
J12974,1295639700,1295639700,1295649660,1.0,9960,637440,0.015625,64.0
J12975,1295640000,1295640000,1295661420,1.0,21420,1370880,0.015625,64.0
J12976,1295640180,1295640180,1295799660,1.0,159480,10206720,0.015625,64.0
J12977,1295650560,1295650560,1295650740,1.0,180,23040,0.0078125,128.0
J12978,1295651220,1295651220,1295651580,1.0,360,46080,0.0078125,128.0
J12979,1295651640,1295651640,1295827920,1.0,176280,22563840,0.0078125,128.0
J12980,1295853060,1295853060,1295858160,1.0,5100,326400,0.015625,64.0
J12981,1295855280,1295855280,1295855760,1.0,480,61440,0.0078125,128.0
J12982,1295857080,1295857080,1295881980,1.0,24900,1593600,0.015625,64.0
J12983,1295857740,1295857740,1295893380,1.0,35640,1710720,0.0208333333333,48.0
J12984,1295858460,1295858460,1295859180,1.0,720,23040,0.03125,32.0
J12985,1295858760,1295858760,1295920500,1.0,61740,2963520,0.0208333333333,48.0
J12986,1295859120,1295859120,1295899920,1.0,40800,1958400,0.0208333333333,48.0
J12987,1295859240,1295859240,1295865540,1.0,6300,100800,0.0625,16.0
J12988,1295859240,1295859240,1295865540,1.0,6300,100800,0.0625,16.0
J12989,1295859300,1295859300,1295865660,1.0,6360,101760,0.0625,16.0
J12990,1295859360,1295859360,1295865660,1.0,6300,100800,0.0625,16.0
J12991,1295860380,1295860380,1295862000,1.0,1620,207360,0.0078125,128.0
J12992,1295862780,1295862780,1295873220,1.0,10440,668160,0.015625,64.0
J12993,1295862900,1295862900,1295864520,1.0,1620,207360,0.0078125,128.0
J12994,1295863140,1295863140,1295959380,1.0,96240,6159360,0.015625,64.0
J12995,1295864040,1295864040,1296016860,1.0,152820,15893280,0.00961538461538,104.0
J12996,1295864160,1295864160,1296017280,1.0,153120,15924480,0.00961538461538,104.0
J12997,1295864340,1295864340,1296009060,1.0,144720,13893120,0.0104166666667,96.0
J12998,1295864340,1295864340,1296025860,1.0,161520,15505920,0.0104166666667,96.0
J12999,1295866140,1295866140,1295943480,1.0,77340,1237440,0.0625,16.0
J13000,1295866200,1295866200,1295943420,1.0,77220,1235520,0.0625,16.0
J13001,1295866320,1295866320,1295868060,1.0,1740,222720,0.0078125,128.0
J13002,1295866500,1295866500,1295866920,1.0,420,215040,0.001953125,512.0
J13003,1295866620,1295866620,1295943840,1.0,77220,1235520,0.0625,16.0
J13004,1295866680,1295866680,1295943960,1.0,77280,1236480,0.0625,16.0
J13005,1295866860,1295866860,1295944020,1.0,77160,1234560,0.0625,16.0
J13006,1295867040,1295867040,1295944320,1.0,77280,1236480,0.0625,16.0
J13007,1295867220,1295867220,1295944560,1.0,77340,1237440,0.0625,16.0
J13008,1295867340,1295867340,1295944440,1.0,77100,1233600,0.0625,16.0
J13009,1295867460,1295867460,1295917020,1.0,49560,2378880,0.0208333333333,48.0
J13010,1295867520,1295867520,1296024660,1.0,157140,10056960,0.015625,64.0
J13011,1295867520,1295867520,1295944740,1.0,77220,1235520,0.0625,16.0
J13012,1295867520,1295867520,1295944800,1.0,77280,1236480,0.0625,16.0
J13013,1295867880,1295867880,1295945220,1.0,77340,1237440,0.0625,16.0
J13014,1295868000,1295868000,1295945400,1.0,77400,1238400,0.0625,16.0
J13015,1295868360,1295868360,1295945640,1.0,77280,1236480,0.0625,16.0
J13016,1295868420,1295868420,1295945820,1.0,77400,1238400,0.0625,16.0
J13017,1295868540,1295868540,1295945640,1.0,77100,1233600,0.0625,16.0
J13018,1295868900,1295868900,1295946000,1.0,77100,1233600,0.0625,16.0
J13019,1295869260,1295869260,1295947440,1.0,78180,5003520,0.015625,64.0
J13020,1295869440,1295869440,1295872860,1.0,3420,437760,0.0078125,128.0
J13021,1295869680,1295869680,1295946900,1.0,77220,1235520,0.0625,16.0
J13022,1295869680,1295869680,1295947140,1.0,77460,1239360,0.0625,16.0
J13023,1295869860,1295869860,1295947260,1.0,77400,1238400,0.0625,16.0
J13024,1295869980,1295869980,1295947560,1.0,77580,1241280,0.0625,16.0
J13025,1295870220,1295870220,1295947320,1.0,77100,1233600,0.0625,16.0
J13026,1295870340,1295870340,1295947380,1.0,77040,1232640,0.0625,16.0
J13027,1295870640,1295870640,1295948220,1.0,77580,1241280,0.0625,16.0
J13028,1295870880,1295870880,1295948040,1.0,77160,1234560,0.0625,16.0
J13029,1295871060,1295871060,1295948280,1.0,77220,1235520,0.0625,16.0
J13030,1295871180,1295871180,1295948220,1.0,77040,1232640,0.0625,16.0
J13031,1295871900,1295871900,1295949120,1.0,77220,1235520,0.0625,16.0
J13032,1295872500,1295872500,1295949480,1.0,76980,1231680,0.0625,16.0
J13033,1295873100,1295873100,1295950380,1.0,77280,1236480,0.0625,16.0
J13034,1295873340,1295873340,1295950500,1.0,77160,1234560,0.0625,16.0
J13035,1295874000,1295874000,1295881140,1.0,7140,456960,0.015625,64.0
J13036,1295874180,1295874180,1296024540,1.0,150360,15637440,0.00961538461538,104.0
J13037,1295874180,1295874180,1296043440,1.0,169260,16248960,0.0104166666667,96.0
J13038,1295875860,1295875860,1295886600,1.0,10740,687360,0.015625,64.0
J13039,1295875860,1295875860,1295886240,1.0,10380,664320,0.015625,64.0
J13040,1295876040,1295876040,1295885940,1.0,9900,633600,0.015625,64.0
J13041,1295876040,1295876040,1295880300,1.0,4260,545280,0.0078125,128.0
J13042,1295876340,1295876340,1295922420,1.0,46080,5898240,0.0078125,128.0
J13043,1295876400,1295876400,1295886240,1.0,9840,157440,0.0625,16.0
J13044,1295878560,1295878560,1295955960,1.0,77400,1238400,0.0625,16.0
J13045,1295878800,1295878800,1295986020,1.0,107220,27448320,0.00390625,256.0
J13046,1295878860,1295878860,1295982300,1.0,103440,26480640,0.00390625,256.0
J13047,1295881320,1295881320,1295881860,1.0,540,34560,0.015625,64.0
J13048,1295881440,1295881440,1295884680,1.0,3240,414720,0.0078125,128.0
J13049,1295881560,1295881560,1295891880,1.0,10320,660480,0.015625,64.0
J13050,1295883840,1295883840,1295896800,1.0,12960,207360,0.0625,16.0
J13051,1295883840,1295883840,1295904300,1.0,20460,163680,0.125,8.0
J13052,1295883900,1295883900,1295896500,1.0,12600,100800,0.125,8.0
J13053,1295883960,1295883960,1295910420,1.0,26460,211680,0.125,8.0
J13054,1295883960,1295883960,1295894040,1.0,10080,80640,0.125,8.0
J13055,1295884320,1295884320,1295894460,1.0,10140,81120,0.125,8.0
J13056,1295884320,1295884320,1295903040,1.0,18720,149760,0.125,8.0
J13057,1295884320,1295884320,1295902920,1.0,18600,148800,0.125,8.0
J13058,1295884320,1295884320,1295907000,1.0,22680,181440,0.125,8.0
J13059,1295884380,1295884380,1295895960,1.0,11580,92640,0.125,8.0
J13060,1295884500,1295884500,1295895180,1.0,10680,85440,0.125,8.0
J13061,1295884560,1295884560,1295894580,1.0,10020,80160,0.125,8.0
J13062,1295884560,1295884560,1295902800,1.0,18240,145920,0.125,8.0
J13063,1295884560,1295884560,1295902500,1.0,17940,143520,0.125,8.0
J13064,1295884860,1295884860,1295898240,1.0,13380,107040,0.125,8.0
J13065,1295884920,1295884920,1295904960,1.0,20040,160320,0.125,8.0
J13066,1295884980,1295884980,1295903280,1.0,18300,146400,0.125,8.0
J13067,1295884980,1295884980,1295900460,1.0,15480,123840,0.125,8.0
J13068,1295885040,1295885040,1295897940,1.0,12900,103200,0.125,8.0
J13069,1295885100,1295885100,1295899560,1.0,14460,115680,0.125,8.0
J13070,1295885160,1295885160,1295903100,1.0,17940,143520,0.125,8.0
J13071,1295885160,1295885160,1295898060,1.0,12900,103200,0.125,8.0
J13072,1295885280,1295885280,1295900460,1.0,15180,121440,0.125,8.0
J13073,1295885280,1295885280,1295908860,1.0,23580,188640,0.125,8.0
J13074,1295885400,1295885400,1295922660,1.0,37260,298080,0.125,8.0
J13075,1295885400,1295885400,1295923440,1.0,38040,304320,0.125,8.0
J13076,1295885460,1295885460,1295922960,1.0,37500,300000,0.125,8.0
J13077,1295885520,1295885520,1295923620,1.0,38100,304800,0.125,8.0
J13078,1295885580,1295885580,1295922300,1.0,36720,293760,0.125,8.0
J13079,1295885700,1295885700,1295922540,1.0,36840,294720,0.125,8.0
J13080,1295886600,1295886600,1295886900,1.0,300,4800,0.0625,16.0
J13081,1295887620,1295887620,1295937960,1.0,50340,6443520,0.0078125,128.0
J13082,1295890560,1295890560,1295892900,1.0,2340,299520,0.0078125,128.0
J13083,1295905440,1295905440,1295982660,1.0,77220,1235520,0.0625,16.0
J13084,1295905740,1295905740,1295982840,1.0,77100,1233600,0.0625,16.0
J13085,1295905920,1295905920,1295983020,1.0,77100,1233600,0.0625,16.0
J13086,1295905980,1295905980,1295983140,1.0,77160,1234560,0.0625,16.0
J13087,1295906280,1295906280,1295983200,1.0,76920,1230720,0.0625,16.0
J13088,1295907000,1295907000,1295984040,1.0,77040,1232640,0.0625,16.0
J13089,1295907000,1295907000,1295983980,1.0,76980,1231680,0.0625,16.0
J13090,1295907240,1295907240,1295984400,1.0,77160,1234560,0.0625,16.0
J13091,1295907300,1295907300,1295984340,1.0,77040,1232640,0.0625,16.0
J13092,1295907360,1295907360,1295984520,1.0,77160,1234560,0.0625,16.0
J13093,1295907420,1295907420,1295984640,1.0,77220,1235520,0.0625,16.0
J13094,1295907480,1295907480,1295984640,1.0,77160,1234560,0.0625,16.0
J13095,1295907660,1295907660,1295984820,1.0,77160,1234560,0.0625,16.0
J13096,1295907720,1295907720,1295984940,1.0,77220,1235520,0.0625,16.0
J13097,1295907840,1295907840,1295985000,1.0,77160,1234560,0.0625,16.0
J13098,1295908080,1295908080,1295985120,1.0,77040,1232640,0.0625,16.0
J13099,1295908260,1295908260,1295985360,1.0,77100,1233600,0.0625,16.0
J13100,1295908380,1295908380,1295985540,1.0,77160,1234560,0.0625,16.0
J13101,1295908380,1295908380,1295985420,1.0,77040,1232640,0.0625,16.0
J13102,1295908740,1295908740,1295985720,1.0,76980,1231680,0.0625,16.0
J13103,1295909280,1295909280,1295986260,1.0,76980,1231680,0.0625,16.0
J13104,1295909700,1295909700,1295986740,1.0,77040,1232640,0.0625,16.0
J13105,1295910000,1295910000,1295987100,1.0,77100,1233600,0.0625,16.0
J13106,1295910120,1295910120,1295986980,1.0,76860,1229760,0.0625,16.0
J13107,1295910900,1295910900,1295987820,1.0,76920,1230720,0.0625,16.0
J13108,1295913120,1295913120,1295990220,1.0,77100,1233600,0.0625,16.0
J13109,1295913120,1295913120,1295990160,1.0,77040,1232640,0.0625,16.0
J13110,1295913300,1295913300,1295990220,1.0,76920,1230720,0.0625,16.0
J13111,1295913420,1295913420,1295990340,1.0,76920,1230720,0.0625,16.0
J13112,1295913480,1295913480,1295990460,1.0,76980,1231680,0.0625,16.0
J13113,1295913480,1295913480,1295990340,1.0,76860,1229760,0.0625,16.0
J13114,1295913540,1295913540,1295990520,1.0,76980,1231680,0.0625,16.0
J13115,1295913780,1295913780,1295990820,1.0,77040,1232640,0.0625,16.0
J13116,1295913780,1295913780,1295990820,1.0,77040,1232640,0.0625,16.0
J13117,1295914080,1295914080,1295991060,1.0,76980,1231680,0.0625,16.0
J13118,1295914080,1295914080,1295991120,1.0,77040,1232640,0.0625,16.0
J13119,1295914260,1295914260,1295991060,1.0,76800,1228800,0.0625,16.0
J13120,1295914320,1295914320,1295991300,1.0,76980,1231680,0.0625,16.0
J13121,1295914380,1295914380,1295991540,1.0,77160,1234560,0.0625,16.0
J13122,1295914740,1295914740,1295991900,1.0,77160,1234560,0.0625,16.0
J13123,1295915160,1295915160,1295992320,1.0,77160,1234560,0.0625,16.0
J13124,1295916600,1295916600,1295993700,1.0,77100,1233600,0.0625,16.0
J13125,1295916780,1295916780,1295993880,1.0,77100,1233600,0.0625,16.0
J13126,1295916900,1295916900,1295993940,1.0,77040,1232640,0.0625,16.0
J13127,1295917320,1295917320,1295994360,1.0,77040,1232640,0.0625,16.0
J13128,1295918460,1295918460,1295995620,1.0,77160,1234560,0.0625,16.0
J13129,1295918460,1295918460,1295995440,1.0,76980,1231680,0.0625,16.0
J13130,1295918700,1295918700,1295995740,1.0,77040,1232640,0.0625,16.0
J13131,1295918880,1295918880,1295995860,1.0,76980,1231680,0.0625,16.0
J13132,1295918940,1295918940,1295996040,1.0,77100,1233600,0.0625,16.0
J13133,1295919000,1295919000,1295995920,1.0,76920,1230720,0.0625,16.0
J13134,1295919060,1295919060,1295995860,1.0,76800,1228800,0.0625,16.0
J13135,1295919360,1295919360,1295996220,1.0,76860,1229760,0.0625,16.0
J13136,1295919420,1295919420,1295996400,1.0,76980,1231680,0.0625,16.0
J13137,1295921460,1295921460,1295998500,1.0,77040,1232640,0.0625,16.0
J13138,1295921460,1295921460,1295998320,1.0,76860,1229760,0.0625,16.0
J13139,1295921640,1295921640,1295998380,1.0,76740,1227840,0.0625,16.0
J13140,1295921640,1295921640,1295998680,1.0,77040,1232640,0.0625,16.0
J13141,1295921700,1295921700,1295998680,1.0,76980,1231680,0.0625,16.0
J13142,1295922060,1295922060,1295998980,1.0,76920,1230720,0.0625,16.0
J13143,1295922480,1295922480,1295999400,1.0,76920,1230720,0.0625,16.0
J13144,1295923080,1295923080,1296000060,1.0,76980,1231680,0.0625,16.0
J13145,1295923200,1295923200,1296000180,1.0,76980,1231680,0.0625,16.0
J13146,1295923620,1295923620,1296000540,1.0,76920,1230720,0.0625,16.0
J13147,1295923800,1295923800,1296000780,1.0,76980,1231680,0.0625,16.0
J13148,1295930040,1295930040,1296006960,1.0,76920,1230720,0.0625,16.0
J13149,1295930100,1295930100,1296007140,1.0,77040,1232640,0.0625,16.0
J13150,1295930220,1295930220,1296007020,1.0,76800,1228800,0.0625,16.0
J13151,1295930520,1295930520,1296007440,1.0,76920,1230720,0.0625,16.0
J13152,1295930580,1295930580,1296007500,1.0,76920,1230720,0.0625,16.0
J13153,1295930640,1295930640,1296007560,1.0,76920,1230720,0.0625,16.0
J13154,1295930760,1295930760,1296007560,1.0,76800,1228800,0.0625,16.0
J13155,1295930760,1295930760,1296007620,1.0,76860,1229760,0.0625,16.0
J13156,1295930820,1295930820,1296007620,1.0,76800,1228800,0.0625,16.0
J13157,1295931540,1295931540,1296008280,1.0,76740,1227840,0.0625,16.0
J13158,1295931660,1295931660,1296008400,1.0,76740,1227840,0.0625,16.0
J13159,1295931660,1295931660,1296008400,1.0,76740,1227840,0.0625,16.0
J13160,1295931840,1295931840,1296008820,1.0,76980,1231680,0.0625,16.0
J13161,1295931900,1295931900,1296008880,1.0,76980,1231680,0.0625,16.0
J13162,1295932260,1295932260,1296009180,1.0,76920,1230720,0.0625,16.0
J13163,1295932500,1295932500,1296009480,1.0,76980,1231680,0.0625,16.0
J13164,1295933220,1295933220,1296010080,1.0,76860,1229760,0.0625,16.0
J13165,1295933280,1295933280,1296010260,1.0,76980,1231680,0.0625,16.0
J13166,1295933520,1295933520,1296010380,1.0,76860,1229760,0.0625,16.0
J13167,1295933820,1295933820,1296010620,1.0,76800,1228800,0.0625,16.0
J13168,1295934540,1295934540,1296011520,1.0,76980,1231680,0.0625,16.0
J13169,1295934660,1295934660,1296011580,1.0,76920,1230720,0.0625,16.0
J13170,1295934780,1295934780,1296011400,1.0,76620,1225920,0.0625,16.0
J13171,1295934960,1295934960,1296011880,1.0,76920,1230720,0.0625,16.0
J13172,1295934960,1295934960,1296011880,1.0,76920,1230720,0.0625,16.0
J13173,1295934960,1295934960,1296011940,1.0,76980,1231680,0.0625,16.0
J13174,1295935020,1295935020,1296012180,1.0,77160,1234560,0.0625,16.0
J13175,1295935020,1295935020,1296011880,1.0,76860,1229760,0.0625,16.0
J13176,1295935020,1295935020,1296012000,1.0,76980,1231680,0.0625,16.0
J13177,1295935260,1295935260,1296012240,1.0,76980,1231680,0.0625,16.0
J13178,1295949540,1295949540,1295949720,1.0,180,23040,0.0078125,128.0
J13179,1295949840,1295949840,1295952060,1.0,2220,284160,0.0078125,128.0
J13180,1295950200,1295950200,1296008640,1.0,58440,7480320,0.0078125,128.0
J13181,1295953860,1295953860,1295963520,1.0,9660,618240,0.015625,64.0
J13182,1295956260,1295956260,1295957700,1.0,1440,184320,0.0078125,128.0
J13183,1295956740,1295956740,1295958180,1.0,1440,184320,0.0078125,128.0
J13184,1295957040,1295957040,1295958480,1.0,1440,184320,0.0078125,128.0
J13185,1295957460,1295957460,1295967240,1.0,9780,625920,0.015625,64.0
J13186,1295957460,1295957460,1295967180,1.0,9720,622080,0.015625,64.0
J13187,1295957520,1295957520,1295959380,1.0,1860,238080,0.0078125,128.0
J13188,1295957580,1295957580,1296019620,1.0,62040,7941120,0.0078125,128.0
J13189,1295958900,1295958900,1295960460,1.0,1560,199680,0.0078125,128.0
J13190,1295963700,1295963700,1295967660,1.0,3960,506880,0.0078125,128.0
J13191,1295965920,1295965920,1295981220,1.0,15300,122400,0.125,8.0
J13192,1295966040,1295966040,1295990100,1.0,24060,192480,0.125,8.0
J13193,1295966160,1295966160,1295982360,1.0,16200,129600,0.125,8.0
J13194,1295966280,1295966280,1295979840,1.0,13560,108480,0.125,8.0
J13195,1295966340,1295966340,1295979840,1.0,13500,108000,0.125,8.0
J13196,1295966460,1295966460,1295980200,1.0,13740,109920,0.125,8.0
J13197,1295966580,1295966580,1295980980,1.0,14400,115200,0.125,8.0
J13198,1295967120,1295967120,1295983560,1.0,16440,131520,0.125,8.0
J13199,1295967180,1295967180,1295979480,1.0,12300,196800,0.0625,16.0
J13200,1295967180,1295967180,1295971740,1.0,4560,72960,0.0625,16.0
J13201,1295967180,1295967180,1295971800,1.0,4620,73920,0.0625,16.0
J13202,1295967180,1295967180,1295971740,1.0,4560,72960,0.0625,16.0
J13203,1295967240,1295967240,1295983620,1.0,16380,131040,0.125,8.0
J13204,1295967300,1295967300,1296004920,1.0,37620,300960,0.125,8.0
J13205,1295967420,1295967420,1296005100,1.0,37680,301440,0.125,8.0
J13206,1295967540,1295967540,1296004920,1.0,37380,299040,0.125,8.0
J13207,1295967840,1295967840,1295985300,1.0,17460,838080,0.0208333333333,48.0
J13208,1295967840,1295967840,1295986140,1.0,18300,878400,0.0208333333333,48.0
J13209,1295967840,1295967840,1295972400,1.0,4560,72960,0.0625,16.0
J13210,1295967840,1295967840,1295972040,1.0,4200,1075200,0.00390625,256.0
J13211,1295967840,1295967840,1296170160,1.0,202320,12948480,0.015625,64.0
J13212,1295967840,1295967840,1296020280,1.0,52440,2517120,0.0208333333333,48.0
J13213,1295967840,1295967840,1295973360,1.0,5520,706560,0.0078125,128.0
J13214,1295968020,1295968020,1295972820,1.0,4800,76800,0.0625,16.0
J13215,1295968020,1295968020,1295972640,1.0,4620,73920,0.0625,16.0
J13216,1295968260,1295968260,1295972820,1.0,4560,72960,0.0625,16.0
J13217,1295968500,1295968500,1296011940,1.0,43440,5560320,0.0078125,128.0
J13218,1295968680,1295968680,1295977080,1.0,8400,134400,0.0625,16.0
J13219,1295968680,1295968680,1295973180,1.0,4500,72000,0.0625,16.0
J13220,1295968920,1295968920,1295973480,1.0,4560,72960,0.0625,16.0
J13221,1295968920,1295968920,1295973420,1.0,4500,72000,0.0625,16.0
J13222,1295969100,1295969100,1295973720,1.0,4620,73920,0.0625,16.0
J13223,1295969100,1295969100,1295969220,1.0,120,1920,0.0625,16.0
J13224,1295969100,1295969100,1295973600,1.0,4500,72000,0.0625,16.0
J13225,1295969460,1295969460,1295972340,1.0,2880,46080,0.0625,16.0
J13226,1295969760,1295969760,1295973780,1.0,4020,64320,0.0625,16.0
J13227,1295969820,1295969820,1296104160,1.0,134340,6448320,0.0208333333333,48.0
J13228,1295970720,1295970720,1296120960,1.0,150240,14423040,0.0104166666667,96.0
J13229,1295970720,1295970720,1295980920,1.0,10200,163200,0.0625,16.0
J13230,1295971320,1295971320,1296019860,1.0,48540,6213120,0.0078125,128.0
J13231,1295971740,1295971740,1296187320,1.0,215580,27594240,0.0078125,128.0
J13232,1295972100,1295972100,1295984760,1.0,12660,202560,0.0625,16.0
J13233,1295973120,1295973120,1296175320,1.0,202200,12940800,0.015625,64.0
J13234,1295980440,1295980440,1296051240,1.0,70800,4531200,0.015625,64.0
J13235,1295982840,1295982840,1296031080,1.0,48240,3087360,0.015625,64.0
J13236,1296023400,1296023400,1296023520,1.0,120,120,1.0,1.0
J13237,1296023700,1296023700,1296085500,1.0,61800,7910400,0.0078125,128.0
J13238,1296024660,1296024660,1296128040,1.0,103380,13232640,0.0078125,128.0
J13239,1296027120,1296027120,1296029100,1.0,1980,253440,0.0078125,128.0
J13240,1296029760,1296029760,1296061680,1.0,31920,510720,0.0625,16.0
J13241,1296030420,1296030420,1296089160,1.0,58740,7518720,0.0078125,128.0
J13242,1296031200,1296031200,1296035040,1.0,3840,491520,0.0078125,128.0
J13243,1296031440,1296031440,1296045960,1.0,14520,116160,0.125,8.0
J13244,1296031440,1296031440,1296045960,1.0,14520,116160,0.125,8.0
J13245,1296031440,1296031440,1296046020,1.0,14580,116640,0.125,8.0
J13246,1296031440,1296031440,1296046140,1.0,14700,117600,0.125,8.0
J13247,1296031440,1296031440,1296045960,1.0,14520,116160,0.125,8.0
J13248,1296031440,1296031440,1296046080,1.0,14640,117120,0.125,8.0
J13249,1296031440,1296031440,1296046020,1.0,14580,116640,0.125,8.0
J13250,1296031440,1296031440,1296045960,1.0,14520,116160,0.125,8.0
J13251,1296031500,1296031500,1296046020,1.0,14520,116160,0.125,8.0
J13252,1296031500,1296031500,1296046020,1.0,14520,116160,0.125,8.0
J13253,1296031500,1296031500,1296046080,1.0,14580,116640,0.125,8.0
J13254,1296031500,1296031500,1296104640,1.0,73140,9361920,0.0078125,128.0
J13255,1296033240,1296033240,1296046500,1.0,13260,106080,0.125,8.0
J13256,1296033240,1296033240,1296046620,1.0,13380,107040,0.125,8.0
