JobName,SubmitTime,StartTime,FinishTime,SLR,CriticalPathTime,TotalCPUTicks,Stretch,Speedup,
J20668,1303843140,1303847280,1303848720,3.875,1440,92160,0.060546875,16.5161290323
J20669,1303843260,1303848720,1303888860,1.13602391629,40140,3532320,0.0129093626851,77.4631578947
J20670,1303843620,1303848720,1303885320,1.1393442623,36600,3220800,0.0129470938897,77.2374100719
J20671,1303843680,1303874400,1304000520,1.2435775452,126120,8071680,0.0194308991437,51.4644223412
J20672,1303844040,1303861740,1303898220,1.48519736842,36480,3210240,0.016877242823,59.2513842746
J20673,1303844220,1303875060,1303999260,1.24830917874,124200,7948800,0.0195048309179,51.2693498452
J20674,1303844460,1303851780,1303976820,1.05854126679,125040,10003200,0.0132317658349,75.5757026292
J20675,1303844760,1303875060,1304001660,1.23933649289,126600,8102400,0.0193646327014,51.6405353728
J20676,1303846080,1303875060,1303999920,1.23209995195,124860,7991040,0.0192515617492,51.9438377535
J20677,1303846440,1303852320,1303974480,1.04813359528,122160,9772800,0.0131016699411,76.3261480787
J20678,1303846500,1303852620,1303901640,1.12484700122,49020,3921600,0.0140605875153,71.1207834603
J20679,1303847880,1303873440,1303906620,1.77034358047,33180,2919840,0.0201175406872,49.7078651685
J20680,1303848000,1303874220,1303914720,1.64740740741,40500,3564000,0.0187205387205,53.4172661871
J20681,1303848060,1303864620,1303886340,1.76243093923,21720,1390080,0.0275379834254,36.3134796238
J20682,1303848360,1303864740,1303886460,1.75414364641,21720,1390080,0.0274084944751,36.4850393701
J20683,1303848540,1303872000,1303894620,2.03713527851,22620,1447680,0.0318302387268,31.4166666667
J20684,1303879200,1303879860,1304400480,1.00126771926,520620,66639360,0.0078224040567,127.837937385
J20685,1303886340,1303886340,1303901580,1.0,15240,975360,0.015625,64.0
J20686,1303887420,1303887420,1303972260,1.0,84840,10859520,0.0078125,128.0
J20687,1303887600,1303887600,1304064360,1.0,176760,11312640,0.015625,64.0
J20688,1303887840,1303887840,1304061300,1.0,173460,11101440,0.015625,64.0
J20689,1303887840,1303887840,1304061480,1.0,173640,11112960,0.015625,64.0
J20690,1303887840,1303887840,1303979820,1.0,91980,11773440,0.0078125,128.0
J20691,1303887960,1303887960,1304009220,1.0,121260,7760640,0.015625,64.0
J20692,1303887960,1303887960,1303989840,1.0,101880,13040640,0.0078125,128.0
J20693,1303890180,1303890180,1303898640,1.0,8460,541440,0.015625,64.0
J20694,1303890540,1303890540,1303892700,1.0,2160,276480,0.0078125,128.0
J20695,1303892220,1303892220,1303920780,1.0,28560,3655680,0.0078125,128.0
J20696,1303892280,1303892280,1303969680,1.0,77400,9907200,0.0078125,128.0
J20697,1303893660,1303893660,1303906260,1.0,12600,50400,0.25,4.0
J20698,1303893720,1303893720,1303898940,1.0,5220,20880,0.25,4.0
J20699,1303893780,1303893780,1303899540,1.0,5760,23040,0.25,4.0
J20700,1303893780,1303893780,1303906260,1.0,12480,49920,0.25,4.0
J20701,1303893840,1303893840,1303906260,1.0,12420,49680,0.25,4.0
J20702,1303893900,1303893900,1303905360,1.0,11460,45840,0.25,4.0
J20703,1303893900,1303893900,1303899600,1.0,5700,22800,0.25,4.0
J20704,1303893960,1303893960,1303899180,1.0,5220,20880,0.25,4.0
J20705,1303894020,1303894020,1303905480,1.0,11460,45840,0.25,4.0
J20706,1303894080,1303894080,1303899180,1.0,5100,20400,0.25,4.0
J20707,1303894200,1303894200,1303905840,1.0,11640,46560,0.25,4.0
J20708,1303894380,1303894380,1303900140,1.0,5760,23040,0.25,4.0
J20709,1303894440,1303894440,1303907160,1.0,12720,50880,0.25,4.0
J20710,1303894500,1303894500,1303900320,1.0,5820,23280,0.25,4.0
J20711,1303894560,1303894560,1303907160,1.0,12600,50400,0.25,4.0
J20712,1303894680,1303894680,1303900500,1.0,5820,23280,0.25,4.0
J20713,1303898460,1303898460,1303933380,1.0,34920,2234880,0.015625,64.0
J20714,1303900980,1303900980,1304025420,1.0,124440,7964160,0.015625,64.0
J20715,1303901520,1303901520,1303938600,1.0,37080,2373120,0.015625,64.0
J20716,1303901580,1303901580,1304027340,1.0,125760,8048640,0.015625,64.0
J20717,1303901820,1303901820,1304029080,1.0,127260,8144640,0.015625,64.0
J20718,1303901940,1303901940,1303914060,1.0,12120,48480,0.25,4.0
J20719,1303902000,1303902000,1303907640,1.0,5640,22560,0.25,4.0
J20720,1303902060,1303902060,1304028000,1.0,125940,8060160,0.015625,64.0
J20721,1303902060,1303902060,1303914720,1.0,12660,50640,0.25,4.0
J20722,1303902060,1303902060,1304028180,1.0,126120,8071680,0.015625,64.0
J20723,1303902180,1303902180,1303915080,1.0,12900,825600,0.015625,64.0
J20724,1303902180,1303902180,1303908000,1.0,5820,23280,0.25,4.0
J20725,1303902300,1303902300,1303914420,1.0,12120,48480,0.25,4.0
J20726,1303902420,1303902420,1303907880,1.0,5460,21840,0.25,4.0
J20727,1303902480,1303902480,1303914420,1.0,11940,47760,0.25,4.0
J20728,1303902600,1303902600,1303908480,1.0,5880,23520,0.25,4.0
J20729,1303902720,1303902720,1303915500,1.0,12780,51120,0.25,4.0
J20730,1303902720,1303902720,1304026020,1.0,123300,7891200,0.015625,64.0
J20731,1303902780,1303902780,1303908600,1.0,5820,23280,0.25,4.0
J20732,1303902900,1303902900,1303915500,1.0,12600,50400,0.25,4.0
J20733,1303902900,1303902900,1304026740,1.0,123840,7925760,0.015625,64.0
J20734,1303902960,1303902960,1303908840,1.0,5880,23520,0.25,4.0
J20735,1303903080,1303903080,1303915200,1.0,12120,48480,0.25,4.0
J20736,1303903200,1303903200,1303908840,1.0,5640,22560,0.25,4.0
J20737,1303903200,1303903200,1303915020,1.0,11820,47280,0.25,4.0
J20738,1303903260,1303903260,1304027040,1.0,123780,7921920,0.015625,64.0
J20739,1303903320,1303903320,1303940640,1.0,37320,2388480,0.015625,64.0
J20740,1303903320,1303903320,1303908780,1.0,5460,21840,0.25,4.0
J20741,1303903380,1303903380,1303915860,1.0,12480,49920,0.25,4.0
J20742,1303903500,1303903500,1303909260,1.0,5760,23040,0.25,4.0
J20743,1303903620,1303903620,1303916160,1.0,12540,50160,0.25,4.0
J20744,1303903680,1303903680,1303909380,1.0,5700,22800,0.25,4.0
J20745,1303903680,1303903680,1303966740,1.0,63060,8071680,0.0078125,128.0
J20746,1303903800,1303903800,1303915680,1.0,11880,47520,0.25,4.0
J20747,1303903860,1303906740,1304033040,1.02280285036,126300,8083200,0.0159812945368,62.573153739
J20748,1303903860,1303905360,1303909320,1.37878787879,3960,63360,0.0861742424242,11.6043956044
J20749,1303903860,1303906080,1303911780,1.38947368421,5700,22800,0.347368421053,2.87878787879
J20750,1303903920,1303905960,1303913160,1.28333333333,7200,230400,0.0401041666667,24.9350649351
J20751,1303903980,1303906080,1303918500,1.1690821256,12420,49680,0.292270531401,3.42148760331
J20752,1303904040,1303915080,1304039580,1.0886746988,124500,7968000,0.0170105421687,58.7870739265
J20753,1303904100,1303906260,1303911660,1.4,5400,21600,0.35,2.85714285714
J20754,1303904160,1303906080,1303924200,1.1059602649,18120,2319360,0.00864031456954,115.736526946
J20755,1303904220,1303906080,1303908720,1.70454545455,2640,84480,0.0532670454545,18.7733333333
J20756,1303904220,1303906260,1303911300,1.40476190476,5040,20160,0.35119047619,2.84745762712
J20757,1303904220,1303906260,1303917600,1.17989417989,11340,45360,0.294973544974,3.39013452915
J20758,1303904340,1303906260,1303917600,1.16931216931,11340,45360,0.292328042328,3.42081447964
J20759,1303904400,1303906260,1303911360,1.36470588235,5100,20400,0.341176470588,2.93103448276
J20760,1303904520,1303906260,1303917540,1.15425531915,11280,45120,0.288563829787,3.46543778802
J20761,1303904520,1303906620,1303944060,1.05608974359,37440,2396160,0.0165014022436,60.6009104704
J20762,1303904580,1303906260,1303911300,1.33333333333,5040,20160,0.333333333333,3.0
J20763,1303904700,1303906260,1303917480,1.13903743316,11220,44880,0.284759358289,3.5117370892
J20764,1303904760,1303906260,1303911360,1.29411764706,5100,20400,0.323529411765,3.09090909091
J20765,1303906080,1303906620,1303943640,1.01458670989,37020,2369280,0.015852917342,63.0798722045
J20766,1303907400,1303914720,1303915020,25.4,300,38400,0.1984375,5.03937007874
J20767,1303909800,1303909800,1303924380,1.0,14580,1399680,0.0104166666667,96.0
J20768,1303909860,1303914540,1303985880,1.06560134567,71340,6277920,0.0121091062008,82.5824782952
J20769,1303910460,1303915020,1303947660,1.13970588235,32640,4177920,0.00890395220588,112.309677419
J20770,1303915560,1303920780,1303922880,3.48571428571,2100,268800,0.0272321428571,36.7213114754
J20771,1303915560,1303922880,1304113620,1.03837684807,190740,24414720,0.00811231912551,123.26931233
J20772,1303915860,1303924200,1303987320,1.13212927757,63120,8079360,0.00884475998099,113.061293031
J20773,1303916100,1303931400,1303991220,1.25576730191,59820,7656960,0.00981068204614,101.92971246
J20774,1303916280,1303924380,1304073420,1.05434782609,149040,9538560,0.0164741847826,60.7010309278
J20775,1303917600,1303927800,1303928040,43.5,240,30720,0.33984375,2.94252873563
J20776,1303918500,1303924380,1303961040,1.16039279869,36660,293280,0.145049099836,6.89421720733
J20777,1303920900,1303928040,1304050380,1.05836194213,122340,15659520,0.00826845267288,120.941612604
J20778,1303921080,1303973280,1303974780,35.8,1500,192000,0.2796875,3.57541899441
J20779,1303928160,1303928160,1304061660,1.0,133500,8544000,0.015625,64.0
J20780,1303928280,1303928340,1304124480,1.00030590395,196140,12552960,0.0156297797492,63.9804281346
J20781,1303929000,1303979820,1304027520,2.06540880503,47700,3052800,0.0322720125786,30.9866017052
J20782,1303929420,1303999500,1304046840,2.48035487959,47340,3029760,0.0387555449937,25.8027593255
J20783,1303929600,1303930920,1304000580,1.01894918174,69660,4458240,0.0159210809647,62.809805579
J20784,1303930860,1303931040,1303989300,1.00308959835,58260,7457280,0.00783663748713,127.605749487
J20785,1303930980,1303931040,1304004600,1.00081566069,73560,4707840,0.0156377446982,63.9478402608
J20786,1303931400,1303932600,1304003100,1.0170212766,70500,9024000,0.0079454787234,125.857740586
J20787,1303932600,1303936440,1304167380,1.01662769551,230940,22170240,0.0105898718282,94.4298492205
J20788,1303933980,1303938600,1303960560,1.21038251366,21960,1405440,0.018912226776,52.8758465011
J20789,1303934040,1303955100,1304495520,1.03896969024,540420,138347520,0.0040584753525,246.39794828
J20790,1303935900,1303959240,1304192340,1.10012870013,233100,22377600,0.0114596739597,87.262517548
J20791,1303936020,1303973280,1303973580,125.2,300,38400,0.978125,1.02236421725
J20792,1303937100,1303960560,1304033760,1.32049180328,73200,4684800,0.0206326844262,48.4667908132
J20793,1303938180,1303964400,1304037840,1.35702614379,73440,4700160,0.0212035334967,47.1619506321
J20794,1303940520,1303943640,1303999380,1.05597416577,55740,7134720,0.00824979817008,121.215086646
J20795,1303940640,1303966740,1304025660,1.44297352342,58920,7541760,0.0112732306517,88.705716302
J20796,1303940640,1303973580,1304025960,1.62886597938,52380,6704640,0.0127255154639,78.582278481
J20797,1303943640,1303969740,1304029140,1.43939393939,59400,7603200,0.0112452651515,88.9263157895
J20798,1303943640,1303974780,1304007600,1.94881170018,32820,4200960,0.0152250914077,65.6810506567
J20799,1303944060,1303974780,1304048280,1.41795918367,73500,9408000,0.0110778061224,90.2705814623
J20800,1303968000,1303968000,1304013960,1.0,45960,2941440,0.015625,64.0
J20801,1303968300,1303969680,1304014380,1.03087248322,44700,2860800,0.0161073825503,62.0833333333
J20802,1303968660,1303969680,1304014080,1.02297297297,44400,2841600,0.0159839527027,62.5627476882
J20803,1303971240,1303972260,1303999980,1.0367965368,27720,1774080,0.0161999458874,61.7286012526
J20804,1303971540,1303972260,1303999920,1.02603036876,27660,1770240,0.0160317245119,62.3763213531
J20805,1303972800,1303973160,1303973280,4.0,120,3840,0.125,8.0
J20806,1303974120,1303974480,1304017260,1.00841514727,42780,2737920,0.015756486676,63.4659248957
J20807,1303975140,1303979820,1304057940,1.0599078341,78120,9999360,0.00828052995392,120.765217391
J20808,1303978320,1303978320,1303980000,1.0,1680,53760,0.03125,32.0
J20809,1303979940,1303981080,1304012400,1.03639846743,31320,2004480,0.0161937260536,61.752310536
J20810,1303980060,1303985880,1304148120,1.03587278107,162240,11681280,0.0143871219592,69.506604784
J20811,1303980600,1303983060,1304039400,1.04366347178,56340,7211520,0.00815362087327,122.644897959
J20812,1303980900,1303983060,1303990140,1.30508474576,7080,226560,0.0407838983051,24.5194805195
J20813,1303981140,1303983060,1303983420,6.33333333333,360,2880,0.791666666667,1.26315789474
J20814,1303981980,1303992060,1304318700,1.03085966201,326640,5226240,0.0644287288758,15.5210263721
J20815,1303982400,1303989780,1304144880,1.04758220503,155100,11167200,0.0145497528476,68.729689808
J20816,1303982520,1303984920,1304466780,1.00498069979,481860,61678080,0.0078514117171,127.365630033
J20817,1303982520,1303989300,1304471640,1.01405647469,482340,61739520,0.00792231620848,126.225711482
J20818,1303983360,1303991220,1304140860,1.05252606255,149640,10774080,0.0146184175354,68.4068571429
J20819,1303983600,1303985160,1303985340,9.66666666667,180,720,2.41666666667,0.413793103448
J20820,1303983600,1303985160,1303985340,9.66666666667,180,720,2.41666666667,0.413793103448
J20821,1303984560,1303999920,1304041020,1.37372262774,41100,2630400,0.0214644160584,46.5887353879
J20822,1303985160,1303987320,1304019060,1.06805293006,31740,2031360,0.0166883270321,59.9221238938
J20823,1303985880,1303991220,1304101920,1.04823848238,110700,7970400,0.0145588678109,68.6866597725
J20824,1303986240,1303987320,1304020800,1.03225806452,33480,2142720,0.0161290322581,62.0
J20825,1303987680,1303989840,1304023440,1.06428571429,33600,2150400,0.0166294642857,60.1342281879
J20826,1303988880,1303989840,1304024100,1.02802101576,34260,2192640,0.0160628283713,62.2555366269
J20827,1303989900,1303991820,1304028840,1.05186385737,37020,2369280,0.0164353727715,60.844375963
J20828,1303991280,1303999380,1304036520,1.21809369952,37140,2376960,0.0190327140549,52.5411140584
J20829,1303991400,1304000580,1304088180,1.10479452055,87600,11212800,0.00863120719178,115.858648481
J20830,1303991700,1304046840,1304119020,1.76392352452,72180,9239040,0.0137806525353,72.5655042413
J20831,1303992060,1303999380,1304035740,1.20132013201,36360,2327040,0.0187706270627,53.2747252747
J20832,1303993380,1303999920,1304036940,1.17666126418,37020,2369280,0.0183853322528,54.391184573
J20833,1303993560,1303993560,1303997520,1.0,3960,63360,0.0625,16.0
J20834,1303993740,1303999260,1304060940,1.08949416342,61680,7895040,0.00851167315175,117.485714286
J20835,1303998480,1304048280,1304107860,1.8358509567,59580,7626240,0.0143425855992,69.7224355458
J20836,1303999980,1303999980,1304011920,1.0,11940,764160,0.015625,64.0
J20837,1304001060,1304029080,1304124780,1.29278996865,95700,12249600,0.0100999216301,99.0106692532
J20838,1304001120,1304026920,1304063580,1.70376432079,36660,4692480,0.0133106587561,75.1277617675
J20839,1304001120,1304057940,1304117280,1.95753286148,59340,7595520,0.0152932254803,65.3884297521
J20840,1304001300,1304001300,1304013600,1.0,12300,787200,0.015625,64.0
J20841,1304001360,1304001660,1304115900,1.00262605042,114240,7311360,0.0156660320378,63.8323729701
J20842,1304001720,1304039400,1304134440,1.39646464646,95040,12165120,0.0109098800505,91.6600361664
J20843,1304002020,1304004600,1304478000,1.00544993663,473400,60595200,0.00785507762991,127.306189336
J20844,1304002020,1304027520,1304499960,1.05397510795,472440,60472320,0.00823418053086,121.444993373
J20845,1304002020,1304033040,1304507220,1.06541819562,474180,60695040,0.0083235796533,120.140617577
J20846,1304002020,1304036940,1304508780,1.07400813835,471840,60395520,0.00839068858087,119.17973005
J20847,1304002020,1304062080,1304540220,1.12561174551,478140,61201920,0.00879384176183,113.715942029
J20848,1304002020,1304168160,1304640540,1.35170837038,472380,60464640,0.0105602216436,94.6949821462
J20849,1304002080,1304190780,1304665140,1.39779913989,474360,60718080,0.0109203057804,91.5725273731
J20850,1304002080,1304196180,1304670180,1.40949367089,474000,60672000,0.0110116693038,90.8127525819
J20851,1304002080,1304196180,1304669400,1.41016863193,473220,60572160,0.0110169424369,90.7692860996
J20852,1304002200,1304003100,1304014980,1.07575757576,11880,760320,0.0168087121212,59.4929577465
J20853,1304002440,1304061480,1304150400,1.66396761134,88920,11381760,0.0129997469636,76.9245742092
J20854,1304002560,1304063220,1304157060,1.64641943734,93840,12011520,0.0128626518542,77.7444660194
J20855,1304002680,1304134440,1304229600,2.38461538462,95160,12180480,0.0186298076923,53.6774193548
J20856,1304003160,1304013600,1304025840,1.85294117647,12240,783360,0.0289522058824,34.5396825397
J20857,1304003220,1304003220,1304012940,1.0,9720,19440,0.5,2.0
J20858,1304003280,1304142120,1304230740,2.56668923494,88620,11343360,0.0200522596479,49.8696913743
J20859,1304003640,1304020800,1304032980,2.40886699507,12180,779520,0.037638546798,26.5685071575
J20860,1304004960,1304150400,1304244180,2.55086372361,93780,12003840,0.0199286228407,50.1790820166
J20861,1304005200,1304157060,1304247000,2.68845897265,89940,11512320,0.0210035857238,47.6109181141
J20862,1304005260,1304014080,1304091180,1.11439688716,77100,4934400,0.0174124513619,57.4301675978
J20863,1304005980,1304014380,1304089800,1.11137629276,75420,4826880,0.0173652545744,57.5862562634
J20864,1304006340,1304167500,1304268840,2.59029011249,101340,12971520,0.0202366415038,49.4153142857
J20865,1304006460,1304007600,1304079420,1.01587301587,71820,9192960,0.00793650793651,126.0
J20866,1304007240,1304024100,1304095020,1.23773265651,70920,9077760,0.00966978637902,103.414900889
J20867,1304007360,1304011920,1304035680,1.19191919192,23760,3041280,0.00931186868687,107.389830508
J20868,1304007600,1304022660,1304098560,1.19841897233,75900,4857600,0.0187252964427,53.4036939314
J20869,1304007960,1304029140,1304086680,1.36809176225,57540,7365120,0.0106882168926,93.5609756098
J20870,1304008440,1304022660,1304099160,1.18588235294,76500,4896000,0.0185294117647,53.9682539683
J20871,1304010540,1304012400,1304040600,1.06595744681,28200,902400,0.0333111702128,30.0199600798
J20872,1304010840,1304192340,1304283120,2.99933906147,90780,11619840,0.0234323364177,42.6760687528
J20873,1304011440,1304028000,1304103720,1.21870047544,75720,4846080,0.0190421949287,52.5149544863
J20874,1304011500,1304203620,1304291580,3.18417462483,87960,11258880,0.0248763642565,40.1988003428
J20875,1304011500,1304012940,1304063220,1.02863961814,50280,3217920,0.0160724940334,62.2180974478
J20876,1304011500,1304013960,1304064420,1.04875148633,50460,3229440,0.0163867419738,61.0249433107
J20877,1304012040,1304033760,1304110800,1.28193146417,77040,4930560,0.0200301791277,49.9246658566
J20878,1304012160,1304025660,1304124720,1.13628104179,99060,7924800,0.0142035130224,70.4051172708
J20879,1304012580,1304025420,1304080680,1.23235613464,55260,3536640,0.0192555646037,51.9330396476
J20880,1304014080,1304014980,1304151480,1.00659340659,136500,8736000,0.015728021978,63.5807860262
J20881,1304014440,1304037840,1304114820,1.30397505846,76980,4926720,0.0203746102884,49.0806933652
J20882,1304014680,1304025960,1304118900,1.12136862492,92940,7435200,0.0140171078115,71.3413932067
J20883,1304015460,1304025960,1304115300,1.11752854265,89340,7147200,0.0139691067831,71.5865384615
J20884,1304015640,1304025960,1304120040,1.10969387755,94080,7526400,0.0138711734694,72.091954023
J20885,1304016120,1304017260,1304089440,1.01579384871,72180,4619520,0.0158717788861,63.0049099836
J20886,1304016180,1304035740,1304125980,1.21675531915,90240,7219200,0.0152094414894,65.7486338798
J20887,1304016360,1304063580,1304171700,1.43673695893,108120,8649600,0.0179592119867,55.6817303978
J20888,1304016840,1304063580,1304168640,1.44488863507,105060,8404800,0.0180611079383,55.3675889328
J20889,1304016900,1304019060,1304095500,1.02825745683,76440,4892160,0.016066522763,62.241221374
J20890,1304016960,1304125980,1304216460,2.2049071618,90480,7238400,0.0275613395225,36.2827067669
J20891,1304022480,1304210820,1304303160,3.03963612736,92340,11819520,0.023747157245,42.1103035485
J20892,1304025480,1304039580,1304116500,1.18330733229,76920,4922880,0.0184891770671,54.0856954515
J20893,1304026200,1304026200,1304101740,1.0,75540,4834560,0.015625,64.0
J20894,1304026320,1304064360,1304139540,1.50598563448,75180,4811520,0.0235310255387,42.4970853206
J20895,1304026620,1304027040,1304102580,1.00555996823,75540,4834560,0.0157118745036,63.6461295419
J20896,1304026980,1304114820,1304191020,2.15275590551,76200,4876800,0.0336368110236,29.7293343087
J20897,1304027100,1304028180,1304104380,1.01417322835,76200,4876800,0.0158464566929,63.1055900621
J20898,1304027580,1304035680,1304112480,1.10546875,76800,4915200,0.0172729492188,57.8939929329
J20899,1304028600,1304035680,1304111400,1.09350237718,75720,4846080,0.0170859746434,58.5275362319
J20900,1304028600,1304116500,1304193000,2.14901960784,76500,4896000,0.0335784313725,29.7810218978
J20901,1304028660,1304050380,1304127300,1.28237129485,76920,4922880,0.0200370514821,49.9075425791
J20902,1304030220,1304050380,1304126700,1.2641509434,76320,4884480,0.0197523584906,50.6268656716
J20903,1304030400,1304112480,1304188680,2.07716535433,76200,4876800,0.0324557086614,30.8112206217
J20904,1304055180,1304055180,1304055360,1.0,180,720,0.25,4.0
J20905,1304058000,1304060940,1304062080,3.57894736842,1140,145920,0.0279605263158,35.7647058824
J20906,1304061900,1304191980,1304196180,31.9714285714,4200,537600,0.249776785714,4.0035746202
J20907,1304064720,1304095020,1304129940,1.8676975945,34920,4469760,0.014591387457,68.5335786569
J20908,1304065020,1304113920,1304149320,2.3813559322,35400,4531200,0.0186043432203,53.7508896797
J20909,1304065680,1304113620,1304134800,3.26345609065,21180,2711040,0.0254957507082,39.2222222222
J20910,1304067000,1304126700,1304189580,1.94942748092,62880,4024320,0.0304598043893,32.8301517376
J20911,1304067060,1304067060,1304079000,1.0,11940,764160,0.015625,64.0
J20912,1304068260,1304079000,1304091180,1.88177339901,12180,779520,0.0294027093596,34.0104712042
J20913,1304071740,1304073420,1304343600,1.00621807684,270180,17291520,0.0157221574506,63.6045023174
J20914,1304071920,1304093700,1304427600,1.06522911051,333900,21369600,0.0166442048518,60.0809716599
J20915,1304072700,1304109360,1304475540,1.10011469769,366180,23435520,0.0171892921514,58.1757521597
J20916,1304074980,1304119020,1304284020,1.26690909091,165000,10560000,0.0197954545455,50.5166475316
J20917,1304075040,1304119020,1304366100,1.17799902865,247080,15813120,0.0184062348227,54.3294166151
J20918,1304075640,1304127300,1304404020,1.18668690373,276720,17710080,0.0185419828708,53.931664535
J20919,1304075760,1304079420,1304100180,1.17630057803,20760,1328640,0.0183796965318,54.4078624079
J20920,1304076060,1304079420,1304147160,1.04960141718,67740,4335360,0.0164000221435,60.9755274262
J20921,1304076420,1304096220,1304164440,1.29023746702,68220,4366080,0.0201599604222,49.6032719836
J20922,1304076780,1304139900,1304499840,1.17536256043,359940,23036160,0.0183650400067,54.4512835059
J20923,1304076900,1304149320,1304176080,3.70627802691,26760,1712640,0.0579105941704,17.2679975802
J20924,1304077380,1304149320,1304507700,1.20073664825,358380,22936320,0.0187615101289,53.3006134969
J20925,1304078160,1304117280,1304252880,1.28849557522,135600,17356800,0.0100663716814,99.3406593407
J20926,1304078820,1304176080,1304313240,1.70909886264,137160,8778240,0.0267046697288,37.4466342462
J20927,1304078820,1304086680,1304221080,1.05848214286,134400,25804800,0.00551292782738,181.391817798
J20928,1304079000,1304183160,1304426220,1.42853616391,243060,15555840,0.0223208775611,44.8011059271
J20929,1304079960,1304134800,1304136240,39.0833333333,1440,184320,0.305338541667,3.2750533049
J20930,1304080800,1304136240,1304137620,41.1739130435,1380,176640,0.321671195652,3.10876451954
J20931,1304080920,1304088180,1304139540,1.14135514019,51360,3287040,0.0178336740654,56.0736949846
J20932,1304081100,1304088180,1304124060,1.19732441472,35880,2296320,0.0187081939799,53.4525139665
J20933,1304081220,1304102580,1304134920,1.66048237477,32340,2069760,0.0259450371058,38.5430167598
J20934,1304081280,1304118900,1304151300,2.16111111111,32400,2073600,0.0337673611111,29.6143958869
J20935,1304081400,1304101740,1304151960,1.40501792115,50220,3214080,0.0219534050179,45.5510204082
J20936,1304081400,1304124060,1304156340,2.32156133829,32280,2065920,0.0362743959108,27.5676541233
J20937,1304081460,1304183160,1304210040,4.78348214286,26880,1720320,0.0747419084821,13.3793747084
J20938,1304081460,1304124780,1304157000,2.34450651769,32220,2062080,0.0366329143389,27.2978554408
J20939,1304081520,1304199240,1304550540,1.33509820666,351300,22483200,0.0208609094791,47.936548548
J20940,1304081520,1304199720,1304332920,1.88738738739,133200,8524800,0.0294904279279,33.9093078759
J20941,1304081580,1304124780,1304154960,2.43141153082,30180,1931520,0.037990805169,26.3221586263
J20942,1304081640,1304134920,1304167740,2.62340036563,32820,2100480,0.040990630713,24.3958188153
J20943,1304081760,1304134920,1304167980,2.60798548094,33060,2115840,0.0407497731397,24.5400139179
J20944,1304081880,1304151300,1304163180,6.84343434343,11880,760320,0.106928661616,9.3520295203
J20945,1304081940,1304154960,1304166900,7.11557788945,11940,764160,0.111180904523,8.99435028249
J20946,1304082060,1304089440,1304096460,2.05128205128,7020,224640,0.0641025641026,15.6
J20947,1304082180,1304156340,1304170200,6.35064935065,13860,887040,0.0992288961039,10.0777096115
J20948,1304082180,1304137620,1304190120,2.056,52500,6720000,0.0160625,62.2568093385
J20949,1304082420,1304151960,1304153400,49.2916666667,1440,184320,0.385091145833,2.59678782756
J20950,1304082660,1304089440,1304089560,57.5,120,3840,1.796875,0.55652173913
J20951,1304082780,1304153400,1304154840,50.0416666667,1440,184320,0.390950520833,2.55786844296
J20952,1304082780,1304154840,1304156280,51.0416666667,1440,184320,0.398763020833,2.50775510204
J20953,1304083320,1304089800,1304272320,1.03550295858,182520,11681280,0.0161797337278,61.8057142857
J20954,1304083500,1304101920,1304282640,1.10192563081,180720,11566080,0.0172175879814,58.0801446219
J20955,1304083620,1304156280,1304212140,2.3007518797,55860,7150080,0.0179746240602,55.6339869281
J20956,1304083680,1304174880,1304231640,2.6067653277,56760,7265280,0.0203653541226,49.103000811
J20957,1304083860,1304189580,1304190960,77.6086956522,1380,176640,0.606317934783,1.64929971989
J20958,1304083980,1304156340,1304191980,3.0303030303,35640,2280960,0.0473484848485,21.12
J20959,1304084100,1304163180,1304199720,3.16420361248,36540,2338560,0.049440681445,20.2262584328
J20960,1304084160,1304163180,1304199240,3.19134775374,36060,2307840,0.0498648086522,20.0542231491
J20961,1304084220,1304167380,1304203440,3.30615640599,36060,2307840,0.0516586938436,19.3578258681
J20962,1304084340,1304167980,1304203620,3.3468013468,35640,2280960,0.0522937710438,19.1227364185
J20963,1304084460,1304167980,1304203680,3.33949579832,35700,2284800,0.0521796218487,19.1645697031
J20964,1304084820,1304170200,1304183160,7.58796296296,12960,829440,0.118561921296,8.43441122636
J20965,1304084940,1304190120,1304191560,74.0416666667,1440,184320,0.578450520833,1.72875633089
J20966,1304084940,1304190960,1304192340,77.8260869565,1380,176640,0.608016304348,1.64469273743
J20967,1304084940,1304170200,1304183160,7.5787037037,12960,829440,0.11841724537,8.4447159438
J20968,1304085480,1304191560,1304193000,74.6666666667,1440,184320,0.583333333333,1.71428571429
J20969,1304085540,1304203680,1304467860,1.44719509425,264180,16907520,0.0226124233477,44.223477715
J20970,1304085600,1304206620,1304476560,1.4483218493,269940,17276160,0.0226300288953,44.189073051
J20971,1304086140,1304206620,1304410560,1.59076198882,203940,13052160,0.0248556560753,40.232291474
J20972,1304087160,1304089860,1304092200,2.15384615385,2340,18720,0.269230769231,3.71428571429
J20973,1304087220,1304089860,1304092560,1.97777777778,2700,21600,0.247222222222,4.04494382022
J20974,1304087280,1304089860,1304092260,2.075,2400,19200,0.259375,3.85542168675
J20975,1304087340,1304089860,1304092260,2.05,2400,19200,0.25625,3.90243902439
J20976,1304087340,1304089860,1304092560,1.93333333333,2700,43200,0.120833333333,8.27586206897
J20977,1304087460,1304091180,1304093880,2.37777777778,2700,43200,0.148611111111,6.72897196262
